#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.20000000000000e+03  1.25000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.27045361882812e+02  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  5.78786633450882e+01  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.19627956212587e+02  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  8.31544719558170e+01  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.36809635786743e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  1.20956718522528e+01  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  3.31296085062456e+01  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  3.10631899037817e+01  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  5.06635221273325e+01  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  8.14804959549402e+01  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  3.60636306071374e+01  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  3.37981283613171e+01  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  5.31395843302330e+01  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  8.42993035939396e+01  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  1.32500000000000e+03  2.50000000000000e+01  1.26103228363282e+01  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  1.32500000000000e+03  7.50000000000000e+01  4.26832323865542e+01  
1.30000000000000e+03  1.35000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  1.37500000000000e+03  2.50000000000000e+01  1.83607403338464e+01  
1.30000000000000e+03  1.35000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  1.37500000000000e+03  7.50000000000000e+01  5.45024113888543e+01  
1.35000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  1.32500000000000e+03  2.50000000000000e+01  1.13655420663562e+01  
1.35000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  1.32500000000000e+03  7.50000000000000e+01  3.83805315986454e+01  
1.35000000000000e+03  1.40000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  1.37500000000000e+03  2.50000000000000e+01  1.54085001243833e+01  
1.35000000000000e+03  1.40000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  1.37500000000000e+03  7.50000000000000e+01  4.85621615499481e+01  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  6.68584565283512e+01  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.11995184240768e+02  
1.30000000000000e+03  1.35000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  8.34627210031152e+01  
1.30000000000000e+03  1.35000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.33511086668615e+02  
1.35000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  6.78064549143893e+01  
1.35000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  9.78070110926813e+01  
1.35000000000000e+03  1.40000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  7.90529350993247e+01  
1.35000000000000e+03  1.40000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.19914291735839e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.24377313182384e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.37632327829941e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.84232024119275e+02  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.66553087898442e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.43226292174382e+02  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  1.40068554255793e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  2.05621396175680e+02  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.67141067280543e+02  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  6.31003410012933e+01  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  5.80063333237665e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  8.00831215616547e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.61790468628053e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.97413243143321e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  5.37511789740373e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  7.31384493159873e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.93774434952943e+01  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  1.31950589605981e+01  
1.20000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  -1.78067965072957e-01 
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.86490404418220e+01  
1.20000000000000e+03  1.25000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  8.07560544001623e+01  
1.20000000000000e+03  1.25000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.25604578030779e+02  
1.20000000000000e+03  1.25000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.22500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  7.13509657895300e+01  
1.20000000000000e+03  1.25000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.22500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  1.04071634323513e+02  
1.25000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  8.51780840358821e+01  
1.25000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.30897836473413e+02  
1.25000000000000e+03  1.30000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.27500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  7.24324795254515e+01  
1.25000000000000e+03  1.30000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.27500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  1.11693075313667e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  7.54335860733215e+00  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  4.20056118379340e+01  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  1.42500000000000e+03  2.50000000000000e+01  1.93450746610817e+01  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  7.50000000000000e+01  5.84335682249530e+01  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.32500000000000e+03  1.47500000000000e+03  2.50000000000000e+01  1.17283013766417e+01  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  7.50000000000000e+01  3.99463611567891e+01  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  1.42500000000000e+03  2.50000000000000e+01  1.86811047758966e+01  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  7.50000000000000e+01  5.92813978506743e+01  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+01  1.37500000000000e+03  1.47500000000000e+03  2.50000000000000e+01  1.57679299246483e+01  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  5.00000000000000e+01  1.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  7.50000000000000e+01  4.84531101440533e+01  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  8.79044235040821e+01  
1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.30622368455368e+02  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  6.81368201685699e+01  
1.30000000000000e+03  1.35000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  1.07410533119261e+02  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  9.06396042014984e+01  
1.35000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.25051437444974e+02  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  1.25000000000000e+02  7.51176578454445e+01  
1.35000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.47500000000000e+03  1.75000000000000e+02  1.07653825872154e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.00000000000000e+01  6.45921426311697e+00  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  1.25000000000000e+02  3.95514488880419e+01  
1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.52500000000000e+03  1.75000000000000e+02  7.12038683946096e+01  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  1.25000000000000e+02  2.28289419798546e+01  
1.30000000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.32500000000000e+03  1.57500000000000e+03  1.75000000000000e+02  5.00845239510233e+01  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  1.25000000000000e+02  4.78368316489901e+01  
1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.52500000000000e+03  1.75000000000000e+02  7.33643640722127e+01  
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  1.25000000000000e+02  2.63223790213501e+01  
1.35000000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.37500000000000e+03  1.57500000000000e+03  1.75000000000000e+02  5.42843318048852e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  1.92997024549339e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.92764722205914e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.05477970195069e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.52806590469878e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  1.99382440410225e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.88883066285875e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  1.12246173104086e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.44359362294365e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.48924860385589e+02  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.32516419755371e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.45188554110744e+02  
1.20000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.30726017583322e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  1.37151131459337e+02  
1.30000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  1.22771888160008e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  1.30354934157821e+02  
1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  1.55000000000000e+03  5.50000000000000e+02  1.19441403813562e+02  
1.20000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  4.29830608695227e+01  
1.20000000000000e+03  1.40000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.73893457586482e+01  
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  5.00000000000000e+01  -2.04822374273738e+00 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  1.50000000000000e+02  1.03534254331702e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  5.00000000000000e+01  1.67434007378486e+00  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  1.50000000000000e+02  -4.88244968802309e+00 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  5.00000000000000e+01  -3.29783861971563e-01 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  1.50000000000000e+02  1.20140485928908e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  5.00000000000000e+01  -3.51573617617677e+00 
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  1.50000000000000e+02  -4.49590472016185e+00 
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  2.86034108081219e+01  
1.20000000000000e+03  1.30000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  4.77995341948812e+01  
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -1.32632077381691e+01 
1.20000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  -2.28943559120303e+00 
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  2.50000000000000e+02  3.69382787836350e+01  
1.30000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.65000000000000e+03  3.50000000000000e+02  4.51938751603405e+01  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  1.19825175655858e+00  
1.30000000000000e+03  1.40000000000000e+03  1.70000000000000e+03  1.80000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  1.75000000000000e+03  3.50000000000000e+02  1.91922394540616e+00  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  3.14354864554242e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  3.05624820423308e+01  
1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  2.04084278490068e+01  
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  1.00000000000000e+02  -4.41064826882187e-02 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  3.00000000000000e+02  -4.34953563565723e+00 
1.20000000000000e+03  1.40000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  1.90000000000000e+03  5.00000000000000e+02  -6.96532829385956e+00 
