#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.93663170878908e+01  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.82024103803654e+00  
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -3.22478561913055e+01 
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  -5.30956930345716e+01 
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  9.82340975496125e-01  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  -1.69207874361504e+01 
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  -3.28013424089862e+01 
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -4.51426177023078e+01 
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  -1.20801659915253e+01 
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  -2.57448659550362e+01 
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  -6.85915984713774e+01 
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  -7.68815354523226e+01 
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  -3.48339392419787e+01 
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  -4.75477404357465e+01 
1.00000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  -5.68090152536303e+01 
1.00000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  -5.53658310682898e+01 
1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  1.50000000000000e+03  1.00000000000000e+02  4.27461510773682e+00  
1.00000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  2.74050628353099e+01  
1.00000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  1.64777545586569e+01  
1.00000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  2.03656213295002e+01  
1.00000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.69281922859261e+01  
1.10000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.45000000000000e+03  2.50000000000000e+02  1.98431465765054e+01  
1.10000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.45000000000000e+03  3.50000000000000e+02  7.43968986836747e+00  
1.10000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.55000000000000e+03  2.50000000000000e+02  2.27694902843628e+01  
1.10000000000000e+03  1.20000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.55000000000000e+03  3.50000000000000e+02  1.63861517727172e+01  
1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  -2.68851021396672e+00 
1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  -2.06790752212009e+01 
1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  -2.72309542945803e+01 
1.00000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  1.70000000000000e+03  1.00000000000000e+02  2.17335909893571e+00  
1.00000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.10000000000000e+03  1.70000000000000e+03  3.00000000000000e+02  5.01325214831162e+00  
1.00000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  1.70000000000000e+03  5.00000000000000e+02  7.10938432996731e+00  
1.00000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.70000000000000e+03  7.00000000000000e+02  1.27447018391745e+00  
1.00000000000000e+03  1.20000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.70000000000000e+03  9.00000000000000e+02  -4.28943965573032e+00 
1.00000000000000e+03  1.20000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  1.90000000000000e+03  1.00000000000000e+02  4.41668495949472e-01  
1.00000000000000e+03  1.20000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  1.10000000000000e+03  1.90000000000000e+03  3.00000000000000e+02  3.98107732053126e+00  
1.00000000000000e+03  1.20000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  1.90000000000000e+03  5.00000000000000e+02  1.34443750540750e+01  
1.00000000000000e+03  1.20000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.90000000000000e+03  7.00000000000000e+02  1.37753074078215e+01  
1.00000000000000e+03  1.20000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.90000000000000e+03  9.00000000000000e+02  1.06913053812986e+01  
1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  2.49963595410391e-01  
1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  5.54661348322281e+00  
1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  1.35702524607613e+01  
1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  1.29081192185009e+01  
1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  9.00000000000000e+02  9.55293493560590e+00  
1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  1.00000000000000e+02  2.40077409425804e+00  
1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  3.00000000000000e+02  8.92281738709632e+00  
1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  5.00000000000000e+02  6.28566244780284e+00  
1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  7.00000000000000e+02  -2.67881484818278e+00 
1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  9.00000000000000e+02  -8.45822153248018e+00 
1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  6.54216434046156e+00  
1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  2.06052155823119e+01  
1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  1.20275562850842e+01  
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  1.09122350419137e+01  
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -4.44925708306639e+00 
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  2.50000000000000e+02  1.92386269694360e+01  
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  3.50000000000000e+02  9.41442215824446e+00  
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  2.50000000000000e+02  4.74856522679149e+00  
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  3.50000000000000e+02  -1.21289820842951e+01 
1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -4.86483626816346e-01 
1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -1.21200538781786e+01 
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -2.16283411474140e+01 
1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -3.49244007799772e+01 
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  4.50000000000000e+02  -3.92102728801944e+00 
1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  5.50000000000000e+02  -1.58478396609191e+01 
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -2.95960884522705e+01 
1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -4.22914616143029e+01 
1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -3.61959773180318e+01 
1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -3.85899826045698e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  2.29480079277146e+00  
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -1.50261812790298e+00 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -7.73545887050340e+00 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -3.98557305894258e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  5.35139553959263e+00  
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -6.07699394067898e+00 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -7.48548781406428e+00 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -5.05165384952245e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -1.98477276137807e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -4.09039994388325e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -7.09915005141069e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -9.25801751042402e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -3.14993858622538e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -5.53541553926051e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -9.12031056394235e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -1.15460227221984e+02 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -5.77374049383383e+01 
1.20000000000000e+03  1.30000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -6.77657095893730e+01 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -1.03510294369258e+02 
1.20000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -1.05788923386641e+02 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -7.17053443582371e+01 
1.30000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -7.97551943537182e+01 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -1.24256405520399e+02 
1.30000000000000e+03  1.40000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -1.22735664419236e+02 
1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -9.19379265993796e+01 
1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -7.69216390822042e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -1.51478093776907e+01 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -7.87343254251198e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -2.31134716507785e+01 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -1.02961533547941e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -2.21462554753071e+01 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -1.00635543842148e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -2.71519972601761e+01 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -1.30483165349378e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.23227542358311e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.43422488096667e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.55280590148122e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -1.74533497227584e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.54636582855152e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -1.75145349421071e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  2.50000000000000e+02  -1.94454216764881e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  3.50000000000000e+02  -2.12181357982105e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -1.46468540049891e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -1.39855322489814e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -1.72394559306633e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -1.60017886403865e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -1.73517386107822e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -1.61117901168442e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -2.03390444876423e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -1.83848153733893e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  6.50000000000000e+02  -1.28355004180576e+02 
1.20000000000000e+03  1.30000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  8.50000000000000e+02  7.50000000000000e+02  -1.14824624061450e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  6.50000000000000e+02  -1.43665411141513e+02 
1.20000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  9.50000000000000e+02  7.50000000000000e+02  -1.26418566561318e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  6.50000000000000e+02  -1.44406618975669e+02 
1.30000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.35000000000000e+03  8.50000000000000e+02  7.50000000000000e+02  -1.26648260457597e+02 
1.30000000000000e+03  1.40000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.35000000000000e+03  9.50000000000000e+02  6.50000000000000e+02  -1.61339667113695e+02 
