#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  2.62500000000000e+03  2.87500000000000e+03  8.07717830509213e+01  
3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.12500000000000e+03  2.87500000000000e+03  2.62500000000000e+03  1.07042263258180e+02  
3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  2.87500000000000e+03  2.87500000000000e+03  9.03968213049464e+01  
3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  2.62500000000000e+03  2.62500000000000e+03  9.07048380577041e+01  
3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  2.62500000000000e+03  2.87500000000000e+03  7.74337396832596e+01  
3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  2.87500000000000e+03  2.62500000000000e+03  1.01409025602407e+02  
3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  2.87500000000000e+03  2.87500000000000e+03  8.65245268554468e+01  
3.00000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.25000000000000e+03  7.63931593802814e+01  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.12500000000000e+03  3.12500000000000e+03  1.25000000000000e+02  1.35019013391554e+01  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.12500000000000e+03  3.12500000000000e+03  3.75000000000000e+02  9.14617628688497e+01  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.12500000000000e+03  3.37500000000000e+03  1.25000000000000e+02  2.43366077288560e+01  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.12500000000000e+03  3.37500000000000e+03  3.75000000000000e+02  1.34683369842945e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.37500000000000e+03  3.12500000000000e+03  1.25000000000000e+02  9.88674476710040e+00  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.37500000000000e+03  3.12500000000000e+03  3.75000000000000e+02  6.63253026746337e+01  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.37500000000000e+03  3.37500000000000e+03  1.25000000000000e+02  1.78450313132842e+01  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.37500000000000e+03  3.37500000000000e+03  3.75000000000000e+02  9.76022981617757e+01  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  1.62873896141712e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  8.75000000000000e+02  2.00740750943875e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  3.37500000000000e+03  6.25000000000000e+02  2.18832035614021e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  8.75000000000000e+02  2.48462477687148e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  1.25868979551988e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  8.75000000000000e+02  1.64322221810258e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  3.37500000000000e+03  6.25000000000000e+02  1.69052763212149e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  8.75000000000000e+02  2.00492452232470e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  1.12500000000000e+03  2.10054935449063e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  1.37500000000000e+03  2.02011349044842e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  1.12500000000000e+03  2.43084771092186e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  1.37500000000000e+03  2.23655468744716e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  1.12500000000000e+03  1.78597980532963e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  1.37500000000000e+03  1.76934251676493e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  1.12500000000000e+03  2.05445754712906e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  1.37500000000000e+03  1.95027172698108e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  1.62500000000000e+03  1.87014655900399e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  1.87500000000000e+03  1.68244001641506e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  1.62500000000000e+03  2.00920965949756e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  1.87500000000000e+03  1.76694582300473e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  1.62500000000000e+03  1.67870800726244e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  1.87500000000000e+03  1.53761543175260e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  1.62500000000000e+03  1.79786791357982e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  1.87500000000000e+03  1.61111874459566e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  2.12500000000000e+03  1.50392692919626e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  2.37500000000000e+03  1.31150641102974e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  2.12500000000000e+03  1.55541251787148e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  2.37500000000000e+03  1.34285394342341e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  2.12500000000000e+03  1.39594621359861e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  2.37500000000000e+03  1.23076213779987e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  2.12500000000000e+03  1.44144736549444e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  2.37500000000000e+03  1.25878563620586e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  2.62500000000000e+03  1.14143938362493e+02  
3.00000000000000e+03  3.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.12500000000000e+03  2.87500000000000e+03  9.62501049921519e+01  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  2.62500000000000e+03  1.15794045894841e+02  
3.00000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.37500000000000e+03  2.87500000000000e+03  9.76635172180770e+01  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  2.62500000000000e+03  1.08083201629640e+02  
3.25000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  3.12500000000000e+03  2.87500000000000e+03  9.20414495233506e+01  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  2.62500000000000e+03  1.09574033999633e+02  
3.25000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  3.37500000000000e+03  2.87500000000000e+03  9.33323267349770e+01  
3.00000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  3.25000000000000e+03  8.41614149613081e+01  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.12500000000000e+03  3.62500000000000e+03  1.25000000000000e+02  3.54735764600771e+01  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.12500000000000e+03  3.62500000000000e+03  3.75000000000000e+02  1.76970796888901e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.12500000000000e+03  3.87500000000000e+03  1.25000000000000e+02  4.34802241285353e+01  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.12500000000000e+03  3.87500000000000e+03  3.75000000000000e+02  1.82333404756121e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.37500000000000e+03  3.62500000000000e+03  1.25000000000000e+02  2.80894503684511e+01  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.37500000000000e+03  3.62500000000000e+03  3.75000000000000e+02  1.33062356264732e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  0.00000000000000e+00  2.50000000000000e+02  3.37500000000000e+03  3.87500000000000e+03  1.25000000000000e+02  3.27859361282775e+01  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.50000000000000e+02  5.00000000000000e+02  3.37500000000000e+03  3.87500000000000e+03  3.75000000000000e+02  1.40622080762667e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  3.62500000000000e+03  6.25000000000000e+02  2.55825991930041e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  8.75000000000000e+02  2.73588509002311e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  3.87500000000000e+03  6.25000000000000e+02  2.46032333968782e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  8.75000000000000e+02  2.44620990389877e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  3.62500000000000e+03  6.25000000000000e+02  1.97265195228645e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  8.75000000000000e+02  2.16368665852666e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  3.87500000000000e+03  6.25000000000000e+02  1.84770669763480e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  8.75000000000000e+02  1.91533765607651e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  1.12500000000000e+03  2.50773115007372e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  1.37500000000000e+03  2.23250533888506e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  1.12500000000000e+03  2.20640228998084e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  1.37500000000000e+03  1.95818537952199e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  1.12500000000000e+03  2.09984365980984e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  1.37500000000000e+03  1.93498645172165e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  1.12500000000000e+03  1.82973327206339e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  1.37500000000000e+03  1.68569820063089e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  1.62500000000000e+03  1.97193762548175e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  1.87500000000000e+03  1.71459501967956e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  1.62500000000000e+03  1.74221462031471e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  1.87500000000000e+03  1.52231671979614e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  1.62500000000000e+03  1.75810518129673e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  1.87500000000000e+03  1.55944935674807e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  1.62500000000000e+03  1.54702085791890e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  1.87500000000000e+03  1.38057895869335e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  2.12500000000000e+03  1.50344309490394e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  2.37500000000000e+03  1.29446627455736e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  2.12500000000000e+03  1.35003971644348e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  2.37500000000000e+03  1.16977937188403e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  2.12500000000000e+03  1.39117895019055e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  2.37500000000000e+03  1.21217073304240e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  2.12500000000000e+03  1.24733903782350e+02  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  2.37500000000000e+03  1.09424922803942e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  2.62500000000000e+03  1.11445186171353e+02  
3.00000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.62500000000000e+03  2.87500000000000e+03  9.43992904811017e+01  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  2.62500000000000e+03  1.01451357447206e+02  
3.00000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.12500000000000e+03  3.87500000000000e+03  2.87500000000000e+03  8.68937494626699e+01  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  2.62500000000000e+03  1.05378451822612e+02  
3.25000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  3.62500000000000e+03  2.87500000000000e+03  9.01663841904905e+01  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  2.62500000000000e+03  9.58505384808443e+01  
3.25000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.00000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  3.37500000000000e+03  3.87500000000000e+03  2.87500000000000e+03  8.29634629599112e+01  
3.00000000000000e+03  3.50000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.25000000000000e+03  3.75000000000000e+03  3.25000000000000e+03  7.72219953836627e+01  
3.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.25000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  1.71570809337569e+01  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  4.12500000000000e+03  6.25000000000000e+02  1.68248049075351e+02  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  4.12500000000000e+03  8.75000000000000e+02  1.67548503215604e+02  
3.00000000000000e+03  3.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.12500000000000e+03  4.37500000000000e+03  6.25000000000000e+02  6.49748573637676e+01  
3.00000000000000e+03  3.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.12500000000000e+03  4.37500000000000e+03  8.75000000000000e+02  7.78592434490908e+01  
3.25000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  4.12500000000000e+03  6.25000000000000e+02  1.16482593680159e+02  
3.25000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  4.12500000000000e+03  8.75000000000000e+02  1.27197526871670e+02  
3.25000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.37500000000000e+03  4.37500000000000e+03  6.25000000000000e+02  3.34152123863069e+01  
3.25000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.37500000000000e+03  4.37500000000000e+03  8.75000000000000e+02  5.23880897393123e+01  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  4.12500000000000e+03  1.12500000000000e+03  1.58455953411147e+02  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  4.12500000000000e+03  1.37500000000000e+03  1.46886977336711e+02  
3.00000000000000e+03  3.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.12500000000000e+03  4.37500000000000e+03  1.12500000000000e+03  8.58629841136267e+01  
3.00000000000000e+03  3.25000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.12500000000000e+03  4.37500000000000e+03  1.37500000000000e+03  9.05814512293421e+01  
3.25000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  4.12500000000000e+03  1.12500000000000e+03  1.28709483984205e+02  
3.25000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  4.12500000000000e+03  1.37500000000000e+03  1.24937187254152e+02  
3.25000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.37500000000000e+03  4.37500000000000e+03  1.12500000000000e+03  6.64885803983306e+01  
3.25000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  4.50000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.37500000000000e+03  4.37500000000000e+03  1.37500000000000e+03  7.52641335964669e+01  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.12500000000000e+03  4.12500000000000e+03  1.62500000000000e+03  1.36358607171930e+02  
3.00000000000000e+03  3.25000000000000e+03  4.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.12500000000000e+03  4.12500000000000e+03  1.87500000000000e+03  1.22266861056181e+02  
