#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.10000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.15000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  5.82025947599231e-01  
1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -1.46930855409898e+01 
1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -8.22433056030316e+00 
1.00000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  3.64555750383195e+01  
1.00000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  3.65525627362936e+01  
1.00000000000000e+03  1.05000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  3.67708853849751e+01  
1.00000000000000e+03  1.05000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  3.67569704000452e+01  
1.05000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  3.66016843166057e+01  
1.05000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  3.66240346880541e+01  
1.05000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  3.68931319662316e+01  
1.05000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  3.68216527969012e+01  
1.00000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  2.46448606377974e+01  
1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  -2.97701169253403e+00 
1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  -5.46774111430882e+00 
1.10000000000000e+03  1.15000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  5.45910357035575e+01  
1.10000000000000e+03  1.15000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  5.46560383638858e+01  
1.10000000000000e+03  1.15000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  5.48904651070683e+01  
1.10000000000000e+03  1.15000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  5.48594386868828e+01  
1.15000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  5.46262407716370e+01  
1.15000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  5.46848826033123e+01  
1.15000000000000e+03  1.20000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  5.49368016192150e+01  
1.15000000000000e+03  1.20000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  5.48905041366348e+01  
1.10000000000000e+03  1.15000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  3.22372006083146e+01  
1.10000000000000e+03  1.15000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  3.22544441806197e+01  
1.10000000000000e+03  1.15000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  3.23576613008412e+01  
1.10000000000000e+03  1.15000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  3.23400793433827e+01  
1.15000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  3.22649661993707e+01  
1.15000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  3.22746423037590e+01  
1.15000000000000e+03  1.20000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  3.23861826443584e+01  
1.15000000000000e+03  1.20000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  3.23608379948296e+01  
1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  3.08701857560862e+01  
1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  3.09506425812984e+01  
1.00000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  3.09372938816006e+01  
1.00000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  3.09938572436169e+01  
1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  3.08642821068927e+01  
1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  3.09431250835521e+01  
1.10000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  3.09655553716600e+01  
1.10000000000000e+03  1.20000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  3.10052343941058e+01  
1.00000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  2.13639440504532e+01  
1.00000000000000e+03  1.20000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.27996041088708e+01  
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  5.61492582399129e+00  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  5.51569500885628e+01  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  5.58086078216576e+01  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  5.72023676369329e+01  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  5.67252100944651e+01  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  5.54541089148864e+01  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  5.60000743203442e+01  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  5.73975189884472e+01  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  5.68767853988512e+01  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.13392426566930e+01  
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  1.11911600213401e+02  
1.00000000000000e+03  1.05000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.12578990212110e+02  
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  1.13101053481394e+02  
1.00000000000000e+03  1.05000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.13040712975964e+02  
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  1.12364470711996e+02  
1.05000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.07500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.12765733412841e+02  
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  1.13648002387984e+02  
1.05000000000000e+03  1.10000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.07500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.13244605248329e+02  
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  5.48322031925146e+00  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  5.94306436581151e+01  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  6.00451037141724e+01  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  6.13934089221158e+01  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  6.09452283179549e+01  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  1.25000000000000e+02  5.93712267156900e+01  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  1.75000000000000e+02  6.00199314183468e+01  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  1.25000000000000e+02  6.13803538655615e+01  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  1.75000000000000e+02  6.09398783257545e+01  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  2.10183104407493e+01  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  1.18104016179953e+02  
1.10000000000000e+03  1.15000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.18655053266008e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  1.19377079933557e+02  
1.10000000000000e+03  1.15000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.19147097489703e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  1.25000000000000e+02  1.18181628635833e+02  
1.15000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  1.32500000000000e+03  1.75000000000000e+02  1.18677873485856e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  1.25000000000000e+02  1.19354743640697e+02  
1.15000000000000e+03  1.20000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  1.37500000000000e+03  1.75000000000000e+02  1.19153748040355e+02  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.19413839375053e+02  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.19599825168859e+02  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.19763991472577e+02  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.19820549200198e+02  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.19548306285219e+02  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.19673390502120e+02  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.19886372544972e+02  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.19891504403901e+02  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.21226997101190e+02  
1.00000000000000e+03  1.05000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.21253641608660e+02  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.21327913570402e+02  
1.00000000000000e+03  1.05000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.21335318364958e+02  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.21256704742243e+02  
1.05000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.21274557426437e+02  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.21357825316991e+02  
1.05000000000000e+03  1.10000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.21357018009721e+02  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.70435282764106e+02  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.47577212160376e+02  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.37085066129860e+02  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.37247906552528e+02  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.37409489211885e+02  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.37462238501690e+02  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  1.37153602511841e+02  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  1.37288384717656e+02  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  1.37486267035002e+02  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.37506190234523e+02  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.32986762140830e+02  
1.10000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.33026903461478e+02  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.33106399277872e+02  
1.10000000000000e+03  1.15000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.33111877645989e+02  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.33020333209983e+02  
1.15000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.33049803665906e+02  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.33141542317081e+02  
1.15000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.33135581744777e+02  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  1.84969852427759e+02  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  1.58291701782571e+02  
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  5.93708832236891e+01  
1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  5.56948867523201e+01  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  6.61004816146865e+01  
1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.05000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  5.92272752512306e+01  
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  4.50000000000000e+02  6.35603348892388e+01  
1.10000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.25000000000000e+03  5.50000000000000e+02  5.77734064134248e+01  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  4.50000000000000e+02  7.01293439343505e+01  
1.10000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  1.35000000000000e+03  5.50000000000000e+02  6.13396742070717e+01  
1.00000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.30000000000000e+03  7.00000000000000e+02  4.75314002343603e+01  
1.00000000000000e+03  1.20000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.30000000000000e+03  9.00000000000000e+02  2.06913874519355e+01  
1.00000000000000e+03  1.10000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  1.45000000000000e+03  5.00000000000000e+01  2.02033103015792e+01  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+02  1.50000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  1.25000000000000e+02  1.14834952003006e+02  
1.00000000000000e+03  1.05000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  1.50000000000000e+02  2.00000000000000e+02  1.02500000000000e+03  1.42500000000000e+03  1.75000000000000e+02  1.14877604910692e+02  
