#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -2.78951898495554e+00 
1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -3.40550561767467e+00 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -6.77586577815397e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -7.21521026966106e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -5.35227397892829e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -7.31646253815210e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -1.86917434487723e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  -7.25778911407435e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -2.07483290810477e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -7.32676356170598e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -9.85180991059735e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -9.39432863788820e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -9.84659709058914e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -9.38986839809554e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  2.50000000000000e+02  -9.85920828411771e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  3.50000000000000e+02  -9.39664236362504e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -9.85166000399054e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  3.50000000000000e+02  -9.39213893609174e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -5.24140024610161e+01 
1.40000000000000e+03  1.50000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -5.22684460221131e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -5.23837041771891e+01 
1.40000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -5.22514202285664e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -5.24170698468967e+01 
1.50000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -5.22661754980586e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  4.50000000000000e+02  -5.23864917554236e+01 
1.50000000000000e+03  1.60000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  7.50000000000000e+02  5.50000000000000e+02  -5.22489979410160e+01 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  7.00000000000000e+02  -3.38471968611237e+00 
1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  7.00000000000000e+02  9.00000000000000e+02  -4.41999799318301e+00 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -3.24944079274783e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -4.03080265382002e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  -5.57115185489386e+00 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -4.04894073869964e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.00000000000000e+01  -1.15755829044618e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  1.50000000000000e+02  -4.03279750994788e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.00000000000000e+01  8.19055944422807e-01  
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  1.50000000000000e+02  -4.02735005267267e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  2.50000000000000e+02  -1.02234175921494e+02 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -9.84897777506952e+01 
1.40000000000000e+03  1.45000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -1.01244857148764e+02 
1.40000000000000e+03  1.45000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -1.01197375964454e+02 
1.40000000000000e+03  1.45000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -1.01304388287487e+02 
1.40000000000000e+03  1.45000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -1.01164067777321e+02 
1.45000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -1.01287567705595e+02 
1.45000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -1.01188440046534e+02 
1.45000000000000e+03  1.50000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -1.01317596613487e+02 
1.45000000000000e+03  1.50000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -1.01176636007945e+02 
1.40000000000000e+03  1.45000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.80615296753018e+01 
1.40000000000000e+03  1.45000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.80369428580921e+01 
1.40000000000000e+03  1.45000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.79723371129360e+01 
1.40000000000000e+03  1.45000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.79591363995232e+01 
1.45000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.81265607784468e+01 
1.45000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.81080641987628e+01 
1.45000000000000e+03  1.50000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.80448948888607e+01 
1.45000000000000e+03  1.50000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.80368030220140e+01 
1.50000000000000e+03  1.55000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  8.25000000000000e+02  2.25000000000000e+02  -1.01252751850611e+02 
1.50000000000000e+03  1.55000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  8.25000000000000e+02  2.75000000000000e+02  -1.01225118934347e+02 
1.50000000000000e+03  1.55000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  8.75000000000000e+02  2.25000000000000e+02  -1.01285452324892e+02 
1.50000000000000e+03  1.55000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -1.01198424297497e+02 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  2.25000000000000e+02  -1.01320669449301e+02 
1.55000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  8.25000000000000e+02  2.75000000000000e+02  -1.01198431980803e+02 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  2.25000000000000e+02  -1.01314076663232e+02 
1.55000000000000e+03  1.60000000000000e+03  8.50000000000000e+02  9.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  8.75000000000000e+02  2.75000000000000e+02  -1.01194347676858e+02 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  3.50000000000000e+02  -9.85637832511431e+01 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -1.01321378451631e+02 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -1.01122426465767e+02 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -1.01368238860275e+02 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -1.01098539517082e+02 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  2.25000000000000e+02  -1.01357578428512e+02 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  2.75000000000000e+02  -1.01100481004995e+02 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  2.25000000000000e+02  -1.01338364836943e+02 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  2.75000000000000e+02  -1.01098877936193e+02 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.81807077806913e+01 
1.50000000000000e+03  1.55000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.81536856691208e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.81118479433695e+01 
1.50000000000000e+03  1.55000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.52500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.80950967022839e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  3.25000000000000e+02  -9.82086447440161e+01 
1.55000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  9.25000000000000e+02  3.75000000000000e+02  -9.81715879277974e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  3.25000000000000e+02  -9.81406025368828e+01 
1.55000000000000e+03  1.60000000000000e+03  9.50000000000000e+02  1.00000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.57500000000000e+03  9.75000000000000e+02  3.75000000000000e+02  -9.81125851750243e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -3.68496701605306e+01 
1.40000000000000e+03  1.50000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -3.67343777435825e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.68192605320337e+01 
1.40000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.45000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.67067760929779e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  4.50000000000000e+02  -3.67833517674078e+01 
1.50000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  8.50000000000000e+02  5.50000000000000e+02  -3.66349526904682e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  4.50000000000000e+02  -3.67623794087143e+01 
1.50000000000000e+03  1.60000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.55000000000000e+03  9.50000000000000e+02  5.50000000000000e+02  -3.66166876370088e+01 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  7.00000000000000e+02  -3.61926335278391e+00 
1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  -4.71048251432910e+00 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -3.19429910102480e-01 
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  1.55262932715630e+01  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  4.70020175476152e+00  
1.40000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.45000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  1.55414365410725e+01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  5.00000000000000e+01  -8.96040140160670e-02 
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  1.50000000000000e+02  1.54385572776847e+01  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  5.00000000000000e+01  1.00548191458069e+00  
1.50000000000000e+03  1.60000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.55000000000000e+03  1.15000000000000e+03  1.50000000000000e+02  1.52919795769012e+01  
1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.02500000000000e+03  2.25000000000000e+02  3.18479009210257e-01  
1.40000000000000e+03  1.45000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.02500000000000e+03  2.75000000000000e+02  4.66824560350983e-01  
1.40000000000000e+03  1.45000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.07500000000000e+03  2.25000000000000e+02  3.54620202662188e-01  
1.40000000000000e+03  1.45000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.07500000000000e+03  2.75000000000000e+02  3.75964560828390e-01  
1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.02500000000000e+03  2.25000000000000e+02  3.46887794256487e-01  
1.45000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.02500000000000e+03  2.75000000000000e+02  4.18009498039636e-01  
1.45000000000000e+03  1.50000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.07500000000000e+03  2.25000000000000e+02  3.85152687288465e-01  
1.45000000000000e+03  1.50000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.07500000000000e+03  2.75000000000000e+02  4.20826352991031e-01  
1.40000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.45000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  4.02327080994314e-01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  4.07315291419341e-01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  5.06097620062367e-01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  4.38820065091242e-01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  5.28584742712508e-01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  2.25000000000000e+02  4.16261606625568e-01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  2.75000000000000e+02  5.05212825578340e-01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  2.25000000000000e+02  4.43415209666661e-01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  2.75000000000000e+02  5.32631847181252e-01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  2.99272949272847e-01  
1.40000000000000e+03  1.45000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  3.47074981103795e-01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  2.22984359454215e-01  
1.40000000000000e+03  1.45000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.42500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  2.63573269299304e-01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  3.25000000000000e+02  2.10597060567310e-01  
1.45000000000000e+03  1.50000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.12500000000000e+03  3.75000000000000e+02  2.52840850201942e-01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  3.25000000000000e+02  1.44978654498607e-01  
1.45000000000000e+03  1.50000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.47500000000000e+03  1.17500000000000e+03  3.75000000000000e+02  1.80830524379866e-01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  2.50000000000000e+02  5.43642910099938e-01  
1.50000000000000e+03  1.60000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  1.55000000000000e+03  1.05000000000000e+03  3.50000000000000e+02  2.26766226869764e-01  
