#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  4.50000000000000e+02  -3.31809161576865e+01 
1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  5.50000000000000e+02  -3.30612180763050e+01 
1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  -1.68824622865967e+01 
1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  -6.49515757289049e+00 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -8.93979893911369e-01 
1.00000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  6.50000000000000e+02  1.50000000000000e+02  3.59141727114924e-01  
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -1.37599753913689e+00 
1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  1.05000000000000e+03  7.50000000000000e+02  1.50000000000000e+02  -6.20222694003267e-02 
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  5.00000000000000e+01  -4.43366791311669e+00 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -1.67321848991451e+01 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.67194340420768e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -1.66207476422472e+01 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.67445510959116e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  1.25000000000000e+02  -1.88170736026058e+01 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  1.75000000000000e+02  -1.78714233042629e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  1.25000000000000e+02  -1.88247139306834e+01 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  1.75000000000000e+02  -1.79193791485921e+01 
1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  1.15000000000000e+03  7.50000000000000e+02  5.00000000000000e+01  -4.56086652396366e+00 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -8.22498595724845e+00 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -8.25638222188376e+00 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -8.28439931157239e+00 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -8.24581018534099e+00 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  1.25000000000000e+02  -1.00442670782760e+01 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  1.75000000000000e+02  -9.18699484857552e+00 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  1.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  1.25000000000000e+02  -1.00392819056921e+01 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  1.50000000000000e+02  2.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  1.75000000000000e+02  -9.16740568347526e+00 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  1.81322192814556e+01  
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  1.77487149858733e+01  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  1.80818056984677e+01  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  1.77538093468625e+01  
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  1.49943628628562e+01  
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  1.55685059873867e+01  
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  1.50187901262792e+01  
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  1.55851382259650e+01  
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  1.34707498726834e+00  
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  1.32627332125670e+00  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  1.33055705329548e+00  
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  1.31318429381731e+00  
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  1.03476948949703e+00  
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  1.07668394055881e+00  
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  1.01662640770199e+00  
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  1.06255386751094e+00  
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  2.06869531718125e+00  
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  1.93290665239822e+00  
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  1.98509538845703e+00  
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  1.87055119479399e+00  
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  1.23033204834283e+00  
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  1.37142555746541e+00  
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  1.14634488524501e+00  
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  1.30970345967708e+00  
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -4.94504026219043e+00 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -4.96559221237856e+00 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -4.96214041062433e+00 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -4.97960739562419e+00 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -5.25005950369539e+00 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -5.20906815191230e+00 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -5.26846393541355e+00 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -5.22372009105838e+00 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -1.50492588426232e+02 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -1.51170605684908e+02 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -1.50580603773597e+02 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -1.51299275567658e+02 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  2.25000000000000e+02  -1.52498848059731e+02 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  2.75000000000000e+02  -1.52689645162894e+02 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  2.25000000000000e+02  -1.52576626266954e+02 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  2.75000000000000e+02  -1.52817187777601e+02 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.17048464576139e+02 
1.10000000000000e+03  1.15000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.17093997648868e+02 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.17093027165591e+02 
1.10000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.17131668496909e+02 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  3.25000000000000e+02  -1.17267697670792e+02 
1.15000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  6.25000000000000e+02  3.75000000000000e+02  -1.17273442162642e+02 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  3.25000000000000e+02  -1.17312369415179e+02 
1.15000000000000e+03  1.20000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  6.75000000000000e+02  3.75000000000000e+02  -1.17311165716519e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  -1.39394355244311e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  -1.39823870330680e+02 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  -1.39052720461231e+02 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  -1.39679268792115e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  2.25000000000000e+02  -1.40894891798781e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  2.75000000000000e+02  -1.41114302071386e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  2.25000000000000e+02  -1.40504323467253e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  2.75000000000000e+02  -1.40940699494731e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -1.18273693869855e+02 
1.10000000000000e+03  1.15000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -1.18310741257887e+02 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -1.18261897692919e+02 
1.10000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.12500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -1.18308367751360e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  3.25000000000000e+02  -1.18484555372409e+02 
1.15000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  7.25000000000000e+02  3.75000000000000e+02  -1.18483705327551e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  3.25000000000000e+02  -1.18472788833819e+02 
1.15000000000000e+03  1.20000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  1.17500000000000e+03  7.75000000000000e+02  3.75000000000000e+02  -1.18481234864694e+02 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  4.25000000000000e+02  -4.93287263876381e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  4.75000000000000e+02  -4.93638352698667e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  4.25000000000000e+02  -4.93434706951137e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  4.75000000000000e+02  -4.93767837302401e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  4.25000000000000e+02  -4.94851385582033e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  4.75000000000000e+02  -4.94908377156750e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  4.25000000000000e+02  -4.95005178210683e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  4.75000000000000e+02  -4.95041648910396e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  5.25000000000000e+02  -4.98811844556785e+01 
1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  6.25000000000000e+02  5.75000000000000e+02  -4.98990916543147e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  5.25000000000000e+02  -4.98909334437394e+01 
1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  6.75000000000000e+02  5.75000000000000e+02  -4.99078234444376e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  5.25000000000000e+02  -4.99838984005282e+01 
1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  6.25000000000000e+02  5.75000000000000e+02  -4.99856971584331e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  5.25000000000000e+02  -4.99938712789507e+01 
1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  6.75000000000000e+02  5.75000000000000e+02  -4.99945621297717e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  4.25000000000000e+02  -4.93910709018305e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  4.75000000000000e+02  -4.94236545627891e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  4.25000000000000e+02  -4.93850753179409e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  4.75000000000000e+02  -4.94197511276304e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  4.25000000000000e+02  -4.95485603715856e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  4.75000000000000e+02  -4.95512813827805e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  4.25000000000000e+02  -4.95428966603906e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  4.50000000000000e+02  5.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  4.75000000000000e+02  -4.95475563695878e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  5.25000000000000e+02  -4.99415800570845e+01 
1.00000000000000e+03  1.05000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  7.25000000000000e+02  5.75000000000000e+02  -4.99581769260344e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  5.25000000000000e+02  -4.99373090932676e+01 
1.00000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.02500000000000e+03  7.75000000000000e+02  5.75000000000000e+02  -4.99550565272688e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  5.25000000000000e+02  -5.00446775420510e+01 
1.05000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  7.25000000000000e+02  5.75000000000000e+02  -5.00450068389146e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  5.25000000000000e+02  -5.00405024971189e+01 
1.05000000000000e+03  1.10000000000000e+03  7.50000000000000e+02  8.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  1.07500000000000e+03  7.75000000000000e+02  5.75000000000000e+02  -5.00419377674115e+01 
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  4.50000000000000e+02  -5.06050964828651e+01 
1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.15000000000000e+03  6.50000000000000e+02  5.50000000000000e+02  -5.06000892076641e+01 
